,Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Battery Power Output [MW],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],"Turbine H2 Input [kg]""",Tank Holdup [kg],Turbine Power Output [MW]
2246,4.946771245534155,4.746887912346306,4.74646268937785,7.618062679735657e-06,0.03408151422600826,1.0877048349021436e-06,0.20019292044387194,3.745780896527456,3.7652192844818906,3.7272497526039037,0.04241352636200925,0.04072589827308845,0.0004241352636200925
2247,6.27139148085158,6.054099470443444,6.053676495080567,7.620845398292019e-06,0.03408877156924369,1.0888040855176474e-06,0.21757691456189046,4.062123206279901,4.08145049996916,4.043619724266213,0.042188655879150785,0.040742916103595414,0.0004218865587915078
2248,7.083127348202857,6.857745472839382,6.857323966522177,7.624714728133026e-06,0.03409603129562615,1.0899719598270762e-06,0.22565418010588703,4.209107866314301,4.228361380529333,4.19064432798369,0.042041634524496274,0.040780758593684394,0.0004204163452449627
2249,5.559122999456426,5.350434071412947,5.3500098466274855,7.631651435999355e-06,0.03410329612012816,1.0912367550790693e-06,0.2089863540826557,3.9057979343331883,3.92518735883693,3.8873535074712673,0.04231335487053775,0.0406872406539051,0.0004231335487053775
2250,14.834099380558882,14.575323274524134,14.574914318309766,7.628826897531336e-06,0.03411054990240437,1.0924002602425295e-06,0.25897318840498207,4.815424608525588,4.834033822666534,4.797450898278507,0.04078638141073144,0.04074933744113225,0.00040786381410731445
2251,19.542581012221767,19.278652977694797,19.27824991803944,7.63219065359629e-06,0.03411780009824213,1.093707209196295e-06,0.26409660068786894,4.908656892152825,4.9269580071074754,4.890939085299599,0.04019659481541793,0.040793331183574796,0.00040196594815417925
2252,7.892909678276337,7.66089230031425,7.660472262047646,7.65149079216581e-06,0.03412507936125702,1.0953539512165957e-06,0.2322785233201166,4.329653209463598,4.348832455848679,4.3112735498446515,0.041894291265313084,0.04080832951089394,0.00041894291265313086
2253,4.844516402884174,4.646257078562087,4.645831696482349,7.663544726553838e-06,0.034132367987265655,1.0969023775110676e-06,0.19857104007407955,3.71626699850271,3.735713072710105,3.697783745945395,0.04242851773598482,0.040706030789326754,0.00042428517735984816
2254,7.488234373281218,7.259376433039046,7.258955660290668,7.67167965600322e-06,0.03413966354440005,1.098446291950972e-06,0.2291244710191333,4.272257888307234,4.291474318625044,4.2538561706579765,0.041967430208667604,0.04071311970641253,0.000419674302086676
2255,18.44126930516238,18.17811500921303,18.177710663981088,7.672746749696013e-06,0.03414694734875848,1.0998710825418357e-06,0.26332889516462055,4.894686732262974,4.913055195712711,4.87690064355885,0.04032453608584641,0.0407743999022833,0.0004032453608584641
2256,93.92384160282198,93.67794983003976,93.67758427746082,7.65749307951338e-06,0.03415416874336764,1.1009064454701716e-06,0.24588363124982698,4.577228676877256,4.5935355765641255,4.561028244894788,0.036445167250853505,0.040757590728732467,0.00036445167250853504
2257,103.92189016482769,103.67815393594346,103.67779060608602,7.669409139510166e-06,0.03416139678875866,1.1025838159512297e-06,0.24371709954766957,4.537803541999855,4.553991545076034,4.521681655379077,0.03622272736256406,0.04074648286222543,0.00036222727362564055
2258,74.82872752271996,74.57795498729823,74.57758422647406,7.689369888140012e-06,0.03416865217335243,1.1044953338073786e-06,0.2507897949626486,4.6665078584265745,4.683093202671498,4.650079247934899,0.03696563288340375,0.040760429495934856,0.0003696563288340375
2259,92.7241018789095,92.47793371691408,92.47756787555277,7.701141686965808e-06,0.03417591059160206,1.1062106806232984e-06,0.24616139058014014,4.582283160866551,4.598605466727224,4.566042931197709,0.03647351506338429,0.040772976506288285,0.0003647351506338429
2260,189.21497703099723,188.98280396503782,188.9824522775043,7.706921980128427e-06,0.03418315336761357,1.1077464498210977e-06,0.23209533267466054,4.326318195884565,4.341883385957533,4.3106452483045485,0.03505797870368515,0.04075138010138588,0.0003505797870368515
2261,162.81582162281384,162.58100812696242,162.58065379086736,7.726177040531924e-06,0.03419041674981125,1.109585515849729e-06,0.23474922520927022,4.374612003611736,4.390318898304295,4.358812292944233,0.03532265095351151,0.04075745309932461,0.00035322650953511505
2262,180.8151609453085,180.58221105692863,180.5818585923879,7.74293910614675e-06,0.034197692124026,1.1112744013822772e-06,0.23287609626111308,4.340526022965064,4.3561328532741515,4.324822733177838,0.035135326630869435,0.04073750346664338,0.0003513532663086943
2263,91.02448037952269,90.77791426091056,90.77754801325418,7.772611872877922e-06,0.034205013570793585,1.113154158429869e-06,0.24656130556755174,4.589560553513424,4.605904761120319,4.573321969829204,0.036513450223055605,0.04073384599452106,0.000365134502230556
2264,24.145384269578575,23.879932565667378,23.87953435569521,7.817165724175407e-06,0.034212415334399865,1.1151315068208874e-06,0.2655975345695812,4.935969767228467,4.954015912025131,4.9184630808956875,0.0397094840661101,0.04076238445578788,0.000397094840661101
2265,14.73381618082452,14.475216625063274,14.47480755511751,7.847401725318715e-06,0.03421985422774272,1.116434920750907e-06,0.2587970881886163,4.8122200567125075,4.830835552066846,4.794321142169216,0.04079535108418121,0.04074772714218605,0.0004079535108418121
2266,22.844935339468257,22.579695904691494,22.579296428064367,7.865952742826845e-06,0.03422729616634188,1.117104773799182e-06,0.26539116045468625,4.932214336790625,4.950327623659341,4.914770272620782,0.039835952235158845,0.040663781215083385,0.00039835952235158846
2267,20.840534564243555,20.465347128800165,20.46501582193731,7.70243529577542e-06,0.034234485006506894,1.1169663067433974e-06,0.3750287286058249,6.9327947941297055,6.947383358297261,6.918062350850345,0.033018989654474425,0.04075379130441619,0.0003301898965447443
2268,26.068187905660675,25.69079253392288,25.690461950655536,7.723493361508941e-06,0.034241686430629005,1.1178722144269039e-06,0.37723004058774795,6.972806530896415,6.987356370802038,6.958193240387079,0.032946539513002665,0.0407513928124673,0.00032946539513002666
2269,113.35169735133152,112.96745633720586,112.9671279754098,7.738698431376726e-06,0.03424889731529655,1.1192357909722333e-06,0.38405483239855387,7.0966345623644695,7.111057557059475,7.082083621012164,0.03272425602757106,0.04075476837300266,0.00032724256027571053
2270,134.89475926966333,134.51019053010808,134.50986226800157,7.75312670831257e-06,0.034256120032105285,1.121143169178058e-06,0.38438154986586787,7.1025275531036005,7.1169435760161495,7.087980595530995,0.032714096334325295,0.040755209513787215,0.00032714096334325295
2271,105.32652856183468,104.94243978903167,104.94211136752543,7.763806520118936e-06,0.03426335456641187,1.1235421096431008e-06,0.3839030532667355,7.093894281832995,7.108320629507269,7.07923828163894,0.032729796411972295,0.04086248213611862,0.00032729796411972296
2272,61.73314074230259,61.478351910068426,61.47797659549966,7.955181790535514e-06,0.03427084299928287,1.12669689323628e-06,0.25482787890934283,4.739990292815007,4.756819622228475,4.723487485480437,0.03741878718715804,0.04077957056748169,0.0003741878718715804
2273,163.11581352440496,162.8810273086413,162.8806730274727,7.946921695482848e-06,0.034278297355924185,1.1288339281013375e-06,0.23472153263981083,4.374108070874237,4.38981249727154,4.358343379192567,0.03531523346523997,0.040755010462777116,0.00035315233465239973
2274,163.51579637131553,163.28105292833547,163.2806986811174,7.956859634130296e-06,0.03428575924046313,1.131135101972299e-06,0.23467853399947822,4.373325610550686,4.389027984078401,4.35755632561143,0.035311608299556214,0.04073634566117746,0.0003531160829955622
2275,79.22746059781994,78.9778996247495,78.97753020029059,7.97970786248276e-06,0.03429326102328443,1.133525989354776e-06,0.24957146418917156,4.644337465531293,4.660851432636512,4.6279743143094425,0.03682909329166414,0.04073862384377287,0.0003682909329166414
2276,33.84443658424733,33.58018255474766,33.5797924333992,8.007310272142315e-06,0.03430081249407333,1.1357582328781028e-06,0.2643623229907185,4.9134920323841,4.931109592928736,4.8963147247445,0.038898559022296046,0.040758129126345514,0.0003889855902229604
2277,16.638340817853347,16.37694858205756,16.37654200518266,8.031311978202825e-06,0.03430840181566696,1.1376343927491189e-06,0.26157715142421023,4.862809727706805,4.881294743702869,4.844990125340568,0.04054392405126768,0.04076672820154118,0.0004054392405126768
2278,11.621686810036245,11.37074601709574,11.370332307999629,8.04819932278748e-06,0.034316011094211014,1.1391296753826897e-06,0.25116223317090053,4.673286190040832,4.692141346918742,4.655208852554178,0.041256996643594876,0.04074343791411948,0.0004125699664359488
2279,16.437944189126007,16.176793089385303,16.176386251421803,8.055937407840651e-06,0.03432362089044887,1.1402571517935367e-06,0.2613372433064798,4.858444046932411,4.876942628109411,4.840594774875123,0.04056977063463799,0.040771384970382414,0.00040569770634637993
2280,10.515270840372697,10.26846470773498,10.268049207930428,8.074627941929981e-06,0.03433125385664495,1.1414906095688744e-06,0.24703766832740195,4.598230161399658,4.617177445176698,4.580023153886233,0.041435831394278845,0.04080468491549252,0.00041435831394278847
2281,5.762852695982447,5.551529305925642,5.551105414428225,8.09173464863178e-06,0.034338904577965255,1.142569231220615e-06,0.211616619431115,3.953661747136957,3.9730344865852234,3.935206698854568,0.04227489281862425,0.04074058975168134,0.0004227489281862425
2282,6.576059311960836,6.355529117189459,6.355106674643726,8.105034644308463e-06,0.034346567547322814,1.1434249383831564e-06,0.2208097053024251,4.120951367417943,4.14025179299434,4.102499024232038,0.042129912079526786,0.04073380088298426,0.0004212991207952678
2283,8.398221247809818,8.162637106159606,8.162217965257142,8.117890583847635e-06,0.03435424175567343,1.1440871330907056e-06,0.2358384741689406,4.394434797973569,4.413568332643032,4.376096332614246,0.04179968153315677,0.0407493226036084,0.00041799681533156763
2284,9.104749768956752,8.864829779133302,8.864411892294072,8.132335736983961e-06,0.03436192921480019,1.1445238940686222e-06,0.24016606761747633,4.473185422253073,4.492255124775648,4.454931282282194,0.04167423153357337,0.04073219833700541,0.0004167423153357337
2285,15.034664984080347,14.775531306326139,14.775122628976304,8.14270119718627e-06,0.03436962049197676,1.14452572338448e-06,0.25932886838548774,4.821897028671079,4.8404917908036476,4.803982647965749,0.04075328241098475,0.04075150848078804,0.0004075328241098475
2286,17.439793840310188,17.177517034844012,17.177111494409665,8.158385941647475e-06,0.03437732351409249,1.14422499498146e-06,0.26245670388489817,4.8788152079146805,4.897246526230011,4.861036764760294,0.04043962093505598,0.04076171372726975,0.00040439620935055974
2287,58.334450669408376,58.07851715749227,58.07814046685446,8.155748628311654e-06,0.03438498764385295,1.142980760849525e-06,0.2559789153894849,4.760936111653895,4.777838868983154,4.744410251435604,0.03755476570487488,0.04065072599069352,0.00037554765704874874
2288,45.43478304735895,45.05358379327837,45.05325443216908,7.974794471495217e-06,0.03439241085708557,1.1414840896657338e-06,0.3810222296190005,7.041692872749489,7.056175030613802,7.027016398132459,0.03282196251970566,0.04075539637824437,0.0003282196251970566
2289,38.73257220607749,38.352258837816514,38.35192919967454,7.992361277277946e-06,0.03439984723516514,1.1407544016244806e-06,0.38013900773439147,7.02565701272894,7.040155149030928,7.01107719801599,0.03284973875750237,0.04075479456465806,0.0003284973875750237
2290,40.69402848368875,40.31342645082685,40.31309691542456,8.00517517127914e-06,0.034407295431803785,1.140414944738397e-06,0.3804267726869251,7.0308824442782205,7.045375249235348,7.016302980007524,0.03283949873467498,0.040757632928779444,0.0003283949873467498
2291,21.24892907277616,20.87351528832859,20.873184071968407,8.01682456044895e-06,0.03441475670823818,1.1405102247220454e-06,0.3752541136516202,6.936892155868862,6.951476776866461,6.9222577630111735,0.03300758499612787,0.04075621881776473,0.00033007584996127865
2292,17.32849549250836,16.955505207028196,16.955173203053178,8.024024585525896e-06,0.034422225257920845,1.1409758513603642e-06,0.3728377927187539,6.89296385118453,6.907590593805702,6.878284408751277,0.033086299916502575,0.04077062228163246,0.0003308629991650257
2293,5.313101270293598,4.967720947650435,4.967379999263483,8.037917637255915e-06,0.03442971583847514,1.1420132526730207e-06,0.3453057797092352,6.392261221029227,6.407355349705248,6.377256551593061,0.03398063736994434,0.04075908132291304,0.00033980637369944347
2294,4.492570713386415,4.153833526376437,4.153490451707853,8.040235287851711e-06,0.034437209215535544,1.143251419108261e-06,0.33868041585739755,6.271757781865645,6.286960950960103,6.2566804792426804,0.034193141716517696,0.04073353396188248,0.00034193141716517693
2295,22.63746649225937,22.261387881829044,22.261056857997136,8.021823927979047e-06,0.03444467353592942,1.144532125267854e-06,0.3759169854722306,6.948941645677445,6.9635149617347665,6.934177211074746,0.03298792997808431,0.040868630833528194,0.0003298792997808431
2296,93.32399120845709,93.0779418828106,93.07757621879875,8.210455748290753e-06,0.0344523732054848,1.1465445168723614e-06,0.24604130312661354,4.580097884222897,4.59641139308539,4.564001250032918,0.03645174673256187,0.04074890151518092,0.00036451746732561876
2297,73.62911618296059,73.37797684034942,73.37760572302099,8.210308260104686e-06,0.03446008263327437,1.148209074319949e-06,0.2511578981696589,4.673206360220066,4.689811226487501,4.656764757235971,0.03699691193573026,0.040767012556603116,0.0003699691193573025
2298,117.41980534944837,117.17859738202647,117.17823665861698,8.20002578042786e-06,0.034467767145012,1.149133821952029e-06,0.24117539984994193,4.49155134425885,4.507600172384114,4.475513277968109,0.03595742756638541,0.04077533885711069,0.0003595742756638541
2299,284.01643829621247,283.7903170399115,283.7899715462435,8.188024794404948e-06,0.03447541713033534,1.149632297269423e-06,0.2260112087124696,4.215603269102748,4.230837277228865,4.20015297566344,0.03443440356438235,0.04076692325504252,0.00034434403564382346
2300,674.4436884738444,674.2255642925483,674.2252275652495,8.183399960982278e-06,0.03448304842719657,1.1500669791113973e-06,0.21796823275768956,4.069242416442212,4.084007589018631,4.054122075746,0.033557723186295636,0.04075488184483873,0.0003355772318629564
2301,670.3433434097926,670.1251842008961,670.1248474276376,8.187482692959165e-06,0.03449068190695711,1.1506106547356963e-06,0.21800349067369681,4.069884017145251,4.084651596867357,4.054853066467861,0.03356226478325358,0.0406517545033654,0.0003356226478325358
2302,552.5948863223693,552.2805614070834,552.2802291659565,8.176276863237724e-06,0.034498292171524766,1.1509796576917486e-06,0.31414526602815995,5.819687898248645,5.834217749351164,5.80453270973679,0.03310901472561321,0.040854324915989164,0.00033109014725613207
2303,456.72653134384234,456.5055606665153,456.505220658839,8.202466945888821e-06,0.0345059425051114,1.1515510829566997e-06,0.22083198804576876,4.121355178583354,4.1362956716778525,4.106211497119064,0.03388561251802609,0.04074376652799878,0.00033885612518026086
2304,237.0150776720995,236.7864467299594,236.7860986497115,8.217454386030608e-06,0.03451361833568578,1.1521571083737228e-06,0.22853419888956927,4.26151500195928,4.276887218213468,4.245951451006069,0.034692809077527954,0.040752159056741,0.00034692809077527953
